#{"t_start": 1678574748.2688982, "env_id": null}
r,l,t
-1.957244,24,1916.518909
34.478822,615,1916.997174
49.335418,926,1917.705696
-0.5535,9,1917.71278
92.767591,1500,1918.887417
45.263442,796,1919.509945
-0.713458,17,1919.522918
41.821818,744,1920.09501
79.146263,1500,1924.744411
29.530007,606,1925.220802
5.02449,120,1925.312972
89.724686,1500,1926.476962
66.909428,1198,1927.410781
31.134307,587,1927.874054
33.080288,658,1928.386008
74.844111,1500,1933.026851
76.190385,1389,1934.10405
42.573147,808,1934.722902
84.66025,1500,1935.895082
41.600036,723,1936.46
83.638098,1500,1941.187729
24.664254,568,1941.643961
80.42264,1500,1942.826235
-1.166613,12,1942.835771
79.498578,1500,1944.038931
76.765613,1500,1948.766182
77.533302,1500,1949.95758
8.507121,207,1950.119998
69.233937,1500,1951.304894
-2.304543,19,1951.320777
2.711875,102,1951.401586
80.780165,1500,1952.236639
59.15285,1268,1955.157248
13.771494,299,1955.322911
29.10842,713,1955.700542
79.913106,1500,1956.509341
0.254377,55,1956.538608
13.543189,290,1956.732206
79.027108,1485,1957.546217
2.142492,116,1957.607985
22.027632,404,1957.821002
36.956241,655,1958.174629
30.29391,572,1958.476291
-0.97734,13,1961.291996
28.445059,516,1961.707409
63.369681,1266,1962.717626
86.351937,1500,1963.950089
74.893517,1500,1965.165184
85.933613,1500,1969.664464
-0.300596,8,1969.670997
78.280298,1500,1970.849006
19.417751,310,1971.096197
39.45692,928,1971.856448
42.267765,764,1972.487378
14.988653,256,1972.695922
75.518404,1500,1973.912829
16.575401,282,1974.140926
44.174317,756,1978.354971
-1.174084,11,1978.364303
-0.990035,16,1978.377093
42.376843,825,1979.037048
30.889222,704,1979.602457
15.29429,191,1979.756792
74.998986,1500,1980.975151
49.201841,927,1981.729589
13.255093,330,1981.993009
68.894769,1420,1986.759498
20.221588,418,1987.087531
0.246036,27,1987.109583
-0.49498,7,1987.11539
4.18908,90,1987.186735
25.691685,547,1987.617695
-0.05159,18,1987.6318
93.533464,1500,1988.79498
0.746648,12,1988.804424
44.55049,828,1989.45586
-0.690401,15,1989.468134
19.766911,382,1989.781521
73.003121,1271,1990.783528
32.606936,649,1991.300951
62.008658,1185,1995.863648
16.048428,364,1996.155376
71.445387,1500,1997.384391
23.701168,391,1997.700833
92.046497,1500,1998.912972
80.722845,1500,2003.68735
43.634285,726,2004.279575
35.834638,704,2004.858902
82.610414,1423,2006.020647
4.578087,134,2006.129205
84.139298,1500,2007.344544
23.10705,344,2007.612933
87.068945,1500,2012.381661
94.231412,1500,2013.610649
91.910838,1500,2014.82922
22.788959,526,2015.258947
81.648714,1500,2016.422946
88.873379,1500,2021.10305
29.007831,492,2021.480167
90.627408,1500,2022.650934
80.309729,1500,2023.812249
37.660765,612,2024.295845
93.098297,1500,2028.972576
90.781672,1500,2030.136716
89.795581,1500,2031.315861
76.835122,1500,2032.490488
41.995777,689,2033.042095
31.700118,515,2033.443963
55.940464,966,2037.785463
7.782462,143,2037.899807
5.704467,135,2038.007987
66.198454,1500,2039.23892
14.104808,236,2039.428719
2.74047,76,2039.489863
63.397876,1046,2040.324905
86.873979,1500,2041.511189
85.697462,1420,2046.208327
53.046417,1027,2047.037286
89.006841,1500,2048.261808
32.189953,569,2048.704228
17.860116,305,2048.953153
25.300641,459,2049.31253
38.39851,727,2049.89137
0.542945,14,2049.902597
64.726105,1090,2054.330861
80.680575,1500,2055.538016
83.487503,1481,2056.74122
75.757384,1500,2057.921804
-0.260023,26,2057.94273
91.176912,1500,2059.137993
87.157077,1500,2063.911919
11.900579,234,2064.109965
76.375558,1500,2065.312226
-1.233564,11,2065.321242
16.624181,327,2065.588463
58.28537,1013,2066.388878
75.730497,1500,2067.57392
39.360978,757,2071.724243
85.110382,1500,2072.928571
80.090115,1500,2074.135046
47.804309,685,2074.500017
64.728596,1254,2075.175639
83.677164,1500,2078.20701
93.371769,1500,2079.011081
29.77016,418,2079.230393
83.365845,1500,2080.03194
79.201161,1357,2080.813005
87.739631,1500,2083.789441
89.051542,1500,2084.608366
90.794225,1500,2085.693242
93.892555,1500,2086.487413
1.25535,22,2086.499287
90.815911,1500,2089.519942
93.947864,1500,2090.314143
93.278605,1500,2091.152423
80.782507,1500,2091.976001
87.751587,1500,2095.127979
74.646039,1304,2096.154622
-0.590315,23,2096.172473
84.706935,1500,2097.364844
46.93773,909,2098.103705
-0.966522,27,2098.125545
18.945579,326,2098.397819
89.219091,1408,2102.702878
-0.49894,15,2102.710922
32.278653,646,2103.057897
-0.785701,17,2103.067071
81.258953,1500,2103.862115
3.286148,56,2103.891612
86.647917,1500,2104.94585
-1.139433,23,2104.964305
-0.004246,14,2104.976086
89.063971,1500,2105.820849
86.986208,1500,2108.865002
-1.106913,16,2108.873769
95.503174,1500,2109.667092
38.968289,735,2110.059133
92.687239,1500,2110.923763
88.867283,1500,2111.718787
-0.268544,10,2111.724235
-0.240994,27,2111.738644
-0.457202,12,2111.745009
78.091206,1500,2115.925985
86.924262,1500,2117.11061
86.84059,1500,2118.326996
89.172225,1500,2119.534115
85.105246,1500,2124.277452
88.778285,1500,2125.464901
84.572837,1500,2126.679474
90.997165,1500,2127.891804
92.104271,1500,2132.665735
88.430305,1500,2133.863715
95.713908,1500,2135.089612
-0.85309,19,2135.105299
19.151813,435,2135.455712
88.513964,1500,2136.677994
84.459804,1500,2141.429291
-1.112628,17,2141.442899
96.503973,1500,2142.639071
87.871362,1500,2143.852741
23.09698,397,2144.172958
96.356603,1500,2148.949992
87.870064,1500,2150.116751
101.317417,1500,2151.295507
-0.822166,21,2151.312509
16.889705,243,2151.504334
91.070431,1500,2152.708368
64.399271,1038,2153.531773
9.605572,207,2157.20485
41.26889,843,2157.866258
32.60548,461,2158.221622
86.962613,1312,2159.254133
64.916911,1004,2160.050157
29.030748,488,2160.435467
38.174947,570,2160.898384
21.028939,338,2161.164225
55.540245,855,2161.844107
95.189022,1500,2166.537998
96.164236,1500,2167.71913
0.528629,20,2167.735225
82.247994,1429,2168.864673
82.403667,1338,2169.93959
-1.257361,18,2169.954104
82.974547,1500,2174.58343
100.258262,1500,2175.754562
30.63359,461,2176.103628
77.711869,1270,2177.108622
79.655386,1500,2178.312323
0.054437,16,2178.325216
95.490506,1500,2182.992192
40.201513,751,2183.578335
64.09081,1128,2184.456643
85.7504,1500,2185.653956
16.295341,296,2185.886351
-0.668554,15,2185.89831
89.791266,1500,2190.58465
76.619564,1272,2191.584819
91.456345,1500,2192.762753
26.424793,417,2193.108341
88.332733,1500,2194.299567
90.606868,1500,2199.003354
-0.306711,12,2199.012821
90.263256,1500,2200.179691
96.282608,1500,2201.35418
102.006532,1500,2202.54452
4.607626,169,2202.676496
86.499813,1500,2207.36183
14.462338,210,2207.52375
90.325407,1500,2208.718343
93.412008,1500,2209.877498
-1.04816,28,2209.900038
86.504115,1500,2211.088531
42.829801,745,2211.662291
84.074558,1500,2216.34421
92.052923,1500,2217.515085
94.020395,1500,2218.699304
87.550794,1500,2219.889479
11.005842,186,2220.04722
83.503845,1500,2224.742997
89.186781,1393,2225.842538
21.122602,408,2226.164438
-0.362531,15,2226.176304
89.729117,1500,2227.361505
95.1878,1500,2228.552857
-1.16403,17,2228.566521
92.989616,1500,2232.676914
43.662141,831,2233.324536
7.936478,150,2233.439196
16.537509,325,2233.699072
0.199124,16,2233.712312
100.025931,1500,2234.894581
84.596722,1439,2236.046786
0.371633,23,2236.065482
-1.465254,22,2236.083066
30.771829,604,2236.559313
92.144516,1500,2241.24294
76.839533,1334,2242.272192
32.216141,603,2242.75619
92.144533,1500,2243.945275
25.519816,436,2244.301179
88.432736,1500,2248.98353
94.798923,1500,2250.189662
48.907101,804,2250.847945
-1.38497,13,2250.858638
88.623184,1500,2252.058067
10.640735,196,2252.211384
88.43479,1500,2256.749608
51.877435,1025,2257.292477
72.813375,1288,2258.23612
3.63735,93,2258.307857
81.362095,1325,2259.350669
0.504803,16,2259.373614
72.18195,1124,2260.272145
84.77683,1500,2264.983953
12.982373,317,2265.229191
87.50115,1500,2266.408899
81.315028,1500,2267.595199
66.014378,1113,2268.493116
0.615658,17,2268.506882
2.343636,107,2268.592304
86.813105,1500,2273.298662
80.197702,1346,2274.357443
76.508967,1329,2275.396453
92.691614,1500,2276.589738
47.533125,806,2277.23845
0.752001,27,2277.260524
0.092645,20,2277.276587
85.52923,1500,2281.982008
26.045105,577,2282.430376
45.631147,789,2283.049932
82.461223,1500,2284.232359
16.062638,372,2284.527282
0.104314,26,2284.548584
35.943827,705,2285.11969
4.620318,95,2285.194902
-0.773487,12,2285.204878
81.704155,1500,2289.916502
89.621142,1500,2291.100266
89.285635,1440,2292.221021
0.364396,13,2292.23177
52.837588,812,2292.884828
91.429464,1500,2294.08917
23.841982,420,2294.420457
85.619937,1500,2299.219969
91.135721,1500,2300.459185
24.368328,459,2300.829379
61.845131,1002,2301.646174
90.946651,1500,2302.850899
-0.242877,9,2302.858181
81.796499,1359,2307.522041
20.085437,387,2307.843786
88.591243,1444,2309.018528
97.459322,1500,2310.246948
90.727609,1500,2311.43166
18.699836,342,2311.696869
84.395794,1500,2316.506632
3.454844,100,2316.587319
1.883752,77,2316.651077
83.740644,1500,2317.889177
0.352737,20,2317.905798
93.93829,1500,2319.116949
62.496016,1023,2319.924284
1.464618,20,2319.939909
86.959348,1500,2324.752462
-0.943391,17,2324.766511
85.523604,1500,2325.990913
84.492616,1500,2327.213507
105.024028,1500,2328.397549
99.988512,1500,2333.202615
89.395003,1500,2334.423673
5.282723,121,2334.521267
90.375857,1500,2335.751437
-0.897091,9,2335.758744
0.123901,22,2335.776468
14.4867,228,2335.95912
14.902976,248,2336.153409
94.737658,1500,2337.342879
-0.607945,31,2337.367891
66.210666,1116,2341.869336
10.811425,162,2342.000675
31.930995,566,2342.467334
-0.372451,13,2342.478135
89.808385,1500,2343.697827
57.552617,905,2344.432436
86.721924,1500,2345.627401
98.63724,1500,2350.429683
-1.350786,21,2350.446951
88.05322,1500,2351.682004
81.430477,1500,2352.897983
44.549615,754,2353.502292
0.518932,16,2353.515288
1.012642,22,2353.532629
39.536156,582,2353.999676
0.815048,24,2354.018436
-0.43524,28,2354.040404
-0.512631,15,2354.052662
39.893764,654,2354.565831
93.048579,1500,2359.384374
83.23191,1500,2360.603528
69.190642,1279,2361.644137
86.857527,1500,2362.828039
84.933778,1500,2367.642508
87.269901,1500,2368.867342
84.399234,1500,2370.090887
71.352702,1161,2371.015175
92.935426,1500,2375.799641
89.954062,1500,2377.033478
99.998437,1500,2378.254418
0.574322,20,2378.27088
0.223497,25,2378.291271
96.127662,1500,2379.490298
43.093129,717,2380.054895
80.205801,1500,2384.858965
0.49332,13,2384.86991
-1.256887,23,2384.889559
-0.202346,10,2384.89789
88.919369,1500,2386.129922
-0.092528,11,2386.139131
91.735438,1500,2387.342585
8.555162,187,2387.48957
90.456863,1500,2388.6893
85.728151,1500,2393.352822
-0.458988,7,2393.358686
91.826852,1500,2394.560492
-0.168769,20,2394.576587
41.632298,602,2395.050373
82.689228,1500,2396.247254
100.557661,1500,2401.003817
89.481457,1500,2402.20944
93.256171,1500,2403.397612
90.366568,1500,2404.593757
88.606685,1500,2409.359778
90.209378,1500,2410.55667
79.026067,1500,2411.743792
89.669959,1500,2412.942755
78.755686,1365,2414.026628
83.52593,1500,2418.790772
93.400435,1500,2419.9763
81.552265,1500,2421.172924
99.398352,1500,2422.372202
90.595437,1500,2427.121644
0.329305,25,2427.141495
0.156275,15,2427.153723
82.288839,1500,2428.345081
89.745265,1500,2429.548993
14.944578,307,2429.792225
91.403268,1500,2431.00506
93.468965,1500,2435.747619
64.068419,1133,2436.632309
86.505828,1500,2437.83232
92.769938,1500,2439.024093
0.12304,17,2439.038198
-1.024976,14,2439.049961
24.809237,379,2439.366394
96.646401,1500,2444.109577
83.518106,1500,2445.306802
81.316945,1500,2446.50389
79.490851,1500,2447.717081
86.359971,1500,2452.470557
91.928645,1500,2453.672792
-0.877827,7,2453.678458
76.005289,1500,2454.87559
87.346685,1500,2456.08672
71.68281,1500,2460.841077
73.298916,1500,2462.041489
85.58644,1500,2463.233858
76.830473,1500,2464.436782
74.659377,1500,2469.18245
86.592382,1500,2470.37681
32.060636,525,2470.790902
-0.296967,16,2470.803897
83.525715,1500,2472.003672
80.320578,1500,2473.206189
22.996835,434,2477.119937
89.566839,1500,2478.309389
19.695833,265,2478.518634
71.998969,1407,2479.653988
49.231217,849,2480.336489
83.15435,1500,2481.535177
86.595032,1500,2486.304803
91.987609,1500,2487.517526
87.363576,1500,2488.755369
85.51485,1500,2489.986612
96.527036,1500,2494.743312
3.74588,59,2494.789556
79.661817,1500,2496.006582
37.021464,636,2496.531374
87.443354,1500,2497.749138
7.298485,184,2497.897732
86.400498,1500,2502.677402
-0.529316,20,2502.693374
85.706522,1500,2503.896374
1.170185,37,2503.92626
86.813472,1500,2505.136775
90.207648,1500,2506.377975
100.92199,1500,2511.15047
25.561174,521,2511.578736
72.30999,1129,2512.493062
1.629475,57,2512.539416
58.685486,1096,2513.4285
28.115512,529,2513.854707
90.517924,1500,2515.08426
34.234754,671,2515.62281
15.580221,328,2515.87798
90.882463,1500,2520.645475
96.713155,1500,2521.870039
97.78013,1500,2523.081047
0.325267,6,2523.085917
51.533862,956,2523.849478
26.848716,495,2524.243736
92.649291,1500,2528.221727
-0.033026,27,2528.236056
54.157947,939,2528.737761
91.498372,1500,2529.604976
75.819949,1500,2530.405173
64.060091,1100,2530.992081
100.845478,1500,2535.619714
85.119738,1500,2536.833556
87.013292,1500,2538.049767
-0.354457,18,2538.063967
88.828057,1500,2538.958851
68.937192,1170,2542.431261
95.756352,1500,2543.621052
-1.385939,23,2543.639782
77.268679,1150,2544.575286
84.529298,1500,2545.799804
84.497971,1500,2549.960639
92.514165,1500,2550.814387
-0.6262,23,2550.833813
92.574054,1500,2551.646477
-0.201816,30,2551.662354
95.226319,1500,2552.470092
34.090446,523,2552.746697
96.896014,1500,2555.78096
98.097927,1500,2556.710182
101.840682,1500,2557.902227
87.047739,1500,2559.087116
64.967114,1097,2563.501606
5.708781,138,2563.623445
80.059573,1500,2564.836684
-0.520961,29,2564.860181
93.18589,1500,2566.057415
6.004191,112,2566.146033
3.728391,92,2566.218376
71.160771,1000,2567.004838
-0.663461,15,2567.016176
0.141067,17,2567.02967
99.25464,1500,2571.237146
22.114229,372,2571.439345
0.41461,17,2571.44828
20.50293,310,2571.610276
87.093866,1500,2572.417772
101.574814,1500,2573.268043
38.577086,634,2573.609358
86.088145,1397,2574.3491
85.865697,1500,2577.586365
90.090481,1500,2578.799035
89.834269,1500,2580.022826
91.125404,1500,2581.230056
34.256351,599,2584.673885
-1.159302,8,2584.678359
42.640427,595,2584.992349
100.506161,1500,2585.857876
45.990642,766,2586.268216
37.785932,756,2586.668652
106.259413,1500,2587.475616
0.333398,26,2587.48965
68.55956,1161,2590.586394
84.842264,1500,2591.763607
93.035352,1500,2592.820586
94.280886,1500,2593.620061
41.996214,629,2593.957586
2.332263,26,2593.971659
99.96342,1500,2597.001529
90.100507,1500,2597.795212
96.386999,1500,2598.661375
94.420881,1500,2599.459436
38.352007,647,2599.808191
87.261828,1500,2602.794139
54.177186,903,2603.32522
34.187891,514,2603.603255
92.497678,1500,2604.401327
-0.138416,10,2604.406787
92.315466,1500,2605.268517
25.388447,474,2607.686328
13.166841,212,2607.798774
90.851114,1500,2608.606296
96.572217,1500,2609.466938
96.699113,1500,2610.278332
26.313043,480,2610.532056
91.082576,1500,2613.502374
-0.19997,8,2613.506753
96.180098,1500,2614.612845
0.497165,33,2614.638139
89.956629,1500,2615.83235
87.407077,1500,2617.04111
90.091551,1500,2621.783739
54.303406,866,2622.471117
80.453064,1346,2623.529685
90.836577,1500,2624.729437
-0.09423,14,2624.741023
95.579853,1500,2625.94627
-0.236668,28,2625.968786
-0.818753,22,2625.986973
97.606601,1500,2630.700248
89.415046,1500,2631.874873
92.638206,1500,2633.070343
-0.383904,15,2633.082722
84.617335,1500,2634.289274
79.264048,1500,2639.018231
91.681433,1500,2640.203292
92.035111,1500,2641.400736
102.789717,1500,2642.613506
94.733105,1500,2647.357888
87.835823,1500,2648.546531
88.370212,1500,2649.73665
98.542992,1500,2650.946489
92.410746,1500,2655.682954
12.527334,216,2655.851224
90.348674,1500,2657.031718
0.454004,30,2657.055901
98.306502,1500,2658.244039
58.229201,1056,2659.099944
89.689542,1500,2663.852692
14.401173,263,2664.05633
-1.246841,17,2664.070066
83.5997,1375,2665.15331
89.026888,1500,2666.343218
84.10996,1500,2667.539574
100.207766,1500,2672.297178
83.618824,1500,2673.479622
89.608122,1500,2674.672874
-1.411976,19,2674.688171
98.940765,1500,2675.881007
96.992021,1500,2680.63024
89.725652,1500,2681.808959
-0.299585,14,2681.819993
88.947711,1500,2683.00642
43.32291,716,2683.563356
-0.120118,13,2683.573555
94.921725,1500,2684.796508
39.913066,662,2688.864005
88.752048,1500,2690.038956
93.890644,1500,2691.22349
41.398579,662,2691.740364
102.36609,1500,2692.956569
91.53461,1500,2697.682067
95.861279,1500,2698.868717
81.959093,1232,2699.837531
91.282931,1500,2701.05002
91.864039,1500,2705.811826
93.474932,1500,2707.025076
86.518963,1500,2708.220432
95.572454,1500,2709.420948
90.466028,1468,2714.159513
24.160603,468,2714.518548
97.875419,1500,2715.692512
100.045138,1500,2716.858887
-0.499723,13,2716.86923
0.205396,21,2716.88557
66.090108,1057,2717.726886
80.657552,1500,2718.909881
41.083264,665,2722.917534
8.467024,173,2723.051529
20.164286,306,2723.286886
-0.403784,27,2723.307635
88.015722,1500,2724.48683
99.6057,1500,2725.651537
28.704465,452,2726.013428
94.162004,1500,2727.200809
97.667433,1500,2731.851533
-0.602135,21,2731.867634
97.753546,1500,2733.033868
33.830999,572,2733.483536
36.357568,638,2733.977568
102.354645,1500,2735.172905
89.134458,1500,2739.83128
93.941646,1500,2741.009169
19.756169,324,2741.261067
91.049892,1500,2742.468773
-1.183115,14,2742.480021
86.140471,1500,2743.658824
87.652382,1500,2748.330378
1.268863,31,2748.354486
-0.327437,18,2748.368464
97.501766,1500,2749.531041
48.154,864,2750.201359
87.739942,1500,2751.374782
2.06762,57,2751.419432
93.503503,1500,2755.549211
93.531218,1500,2756.339484
93.16194,1500,2757.184658
103.929615,1500,2757.978864
88.569709,1500,2760.920659
21.882042,429,2761.209903
68.847484,1157,2761.812823
-0.206536,5,2761.81566
73.135489,1208,2762.44739
91.018568,1500,2763.243439
96.521669,1500,2766.212658
36.277355,630,2766.547727
85.74854,1500,2767.336571
89.273645,1500,2768.192183
93.419792,1500,2768.980148
88.654049,1500,2771.935586
79.907895,1500,2773.037977
87.398058,1500,2774.210778
66.590497,1275,2774.893609
85.22943,1500,2777.835348
82.770398,1500,2778.684957
78.629378,1500,2779.464197
77.020801,1500,2780.252388
84.458858,1500,2783.232747
0.51933,20,2783.242995
29.191659,473,2783.495382
-0.466947,19,2783.505165
82.442905,1500,2784.2859
79.338062,1500,2785.134436
28.56042,482,2785.46971
8.845061,152,2785.597061
89.118586,1500,2786.759263
-1.889141,13,2786.769008
1.620179,67,2786.819636
77.986958,1500,2791.485399
81.934702,1500,2792.671442
79.828977,1500,2793.855294
-0.387495,21,2793.87236
71.612017,1500,2795.060885
81.323129,1500,2798.567825
85.191752,1500,2799.755313
90.543082,1500,2800.790063
1.664762,22,2800.807389
84.302519,1500,2801.996858
86.378198,1500,2806.750161
83.120927,1500,2807.930522
0.50036,15,2807.942461
82.65447,1500,2809.146693
83.771914,1500,2810.355188
31.678238,594,2810.840138
46.42372,735,2814.943481
90.224065,1500,2816.133392
0.322497,29,2816.15663
90.355132,1500,2817.350331
38.861976,643,2817.865629
92.78945,1500,2819.075813
87.699443,1500,2823.796047
96.496069,1500,2824.986055
46.802181,745,2825.565038
96.639773,1500,2826.779542
94.322511,1500,2831.511964
81.060079,1222,2832.482706
75.401639,1367,2833.569725
-0.549367,14,2833.581186
93.001971,1500,2834.801579
94.330267,1500,2836.018499
102.413864,1500,2840.761608
80.637737,1500,2841.954084
32.380869,485,2842.334659
101.270184,1500,2843.551046
99.35876,1500,2848.307776
72.138425,1120,2849.201643
91.369383,1438,2850.342291
7.821479,170,2850.476224
100.166046,1500,2851.689693
33.178166,519,2852.106725
96.818747,1500,2856.85615
50.979127,794,2857.483542
34.569634,617,2857.964466
97.017043,1500,2859.16474
-1.060644,24,2859.184147
90.134595,1500,2860.112701
-0.116455,22,2860.124506
48.208191,791,2860.551019
62.839069,1060,2864.881326
88.334595,1500,2866.10884
86.704677,1500,2867.331688
95.303175,1500,2868.55314
47.451183,793,2869.177511
104.084562,1500,2873.967833
90.305434,1500,2875.187959
-0.232964,12,2875.197854
43.521951,803,2875.857078
1.426686,27,2875.878819
69.97052,1153,2876.814875
98.074985,1500,2878.017941
-0.714538,18,2878.032207
86.975329,1500,2882.829597
0.248738,75,2882.890732
87.336728,1500,2884.121536
85.377448,1500,2885.339874
103.622816,1500,2886.473007
87.368004,1500,2890.037098
-0.754165,16,2890.04961
93.177197,1500,2891.253412
-1.304057,23,2891.272346
90.021743,1500,2892.466183
-0.752789,23,2892.48434
0.547408,11,2892.493187
80.380104,1431,2893.643177
104.835139,1500,2898.409904
-1.132482,12,2898.419696
25.439961,440,2898.776756
23.826845,340,2899.045451
-0.370231,10,2899.053389
92.857965,1500,2900.255813
85.511287,1500,2901.442502
57.83345,984,2902.231918
29.804799,483,2906.193261
5.409829,75,2906.252109
0.688895,22,2906.269734
2.756104,49,2906.30858
97.375237,1500,2907.498947
-0.190293,20,2907.515099
97.540811,1500,2908.710925
-0.94677,16,2908.723714
93.333901,1500,2909.912918
-0.558499,31,2909.937526
95.239646,1500,2914.70677
81.993355,1253,2915.68284
92.899037,1500,2916.866705
97.319411,1500,2918.051845
28.708447,479,2918.441613
67.633614,1156,2922.934197
95.512823,1500,2924.106024
98.693696,1500,2925.298257
99.72107,1500,2926.482259
54.804217,857,2927.168837
20.23556,330,2927.433253
28.65373,465,2931.36376
37.638084,589,2931.828951
-0.132732,11,2931.837686
88.090834,1500,2933.015697
94.948621,1500,2934.207077
-0.144056,17,2934.22094
42.22961,783,2934.837031
1.107118,59,2934.882674
84.097698,1500,2936.097565
1.118829,17,2936.111627
16.376855,315,2939.901683
95.152348,1500,2941.100482
25.445191,428,2941.434061
-0.513902,15,2941.445834
30.060269,548,2941.884731
-0.047603,25,2941.904583
5.342194,85,2941.970705
-0.171716,23,2941.989017
-0.313376,25,2942.008658
96.359646,1500,2943.192971
0.006307,14,2943.204467
33.728171,486,2943.597558
-0.318631,17,2943.611206
115.627633,1500,2948.350824
-1.597613,25,2948.37086
61.083954,978,2949.139077
99.761553,1500,2950.323447
0.481604,30,2950.347795
64.559273,1023,2951.156206
0.66758,23,2951.174512
73.308017,1184,2952.12018
-1.15584,16,2952.133006
60.924108,1010,2952.948449
100.590679,1500,2957.676068
0.204047,13,2957.68651
0.124647,31,2957.710948
95.511378,1500,2958.878375
18.495369,373,2959.180464
26.571042,442,2959.524264
48.290629,833,2960.187353
95.245685,1500,2961.395462
95.495019,1500,2966.116923
82.524653,1500,2967.296401
0.926646,26,2967.317094
54.797351,907,2968.03562
90.456574,1500,2969.23569
41.213174,643,2969.751256
92.190591,1500,2974.477386
88.736738,1500,2975.652687
-0.196599,10,2975.660917
-0.153804,17,2975.674603
94.767754,1500,2976.871875
83.164474,1495,2978.075338
93.133064,1500,2982.802111
92.176209,1500,2983.986881
-0.583391,12,2983.996531
87.234193,1500,2985.194715
-0.320359,10,2985.202776
91.917226,1500,2986.415108
91.48432,1500,2991.127301
90.654747,1500,2992.321567
97.339946,1500,2993.514399
-0.278107,9,2993.521741
72.763645,1262,2994.527094
91.959511,1500,2999.269934
0.474049,21,2999.28691
-0.768021,6,2999.291747
80.921575,1450,3000.436816
94.013631,1500,3001.631554
96.496088,1500,3002.818328
90.875565,1500,3007.570701
21.595759,320,3007.821782
16.041932,240,3008.009382
99.988264,1500,3009.202685
84.912728,1435,3010.336362
98.426425,1500,3011.542548
-0.312206,11,3011.551362
98.423674,1500,3016.270482
-0.19117,8,3016.27723
31.179973,576,3016.738498
-0.360598,22,3016.75566
100.102218,1500,3017.936472
92.661274,1500,3019.126773
88.970696,1500,3020.324575
95.079326,1500,3025.059267
15.681785,336,3025.322936
87.397934,1500,3026.234882
93.902835,1500,3027.027494
72.523107,1500,3030.089933
88.514129,1500,3030.882779
-0.515834,17,3030.89204
5.573826,135,3030.963285
94.763335,1500,3031.76448
-0.204035,15,3031.772469
88.729927,1500,3032.628324
86.139666,1500,3035.600333
-1.57098,21,3035.611657
90.304811,1464,3036.42739
91.56597,1500,3037.243663
-1.159814,27,3037.257939
87.928945,1500,3038.056642
85.772431,1500,3038.924631
92.512835,1500,3041.924309
88.075352,1500,3043.124269
-0.097792,19,3043.139299
96.15433,1500,3044.321749
78.298379,1500,3045.520654
0.745564,18,3045.535391
-0.689045,27,3045.556888
99.885781,1500,3050.310423
-1.018018,11,3050.31932
88.564166,1500,3051.523894
90.125472,1500,3052.708992
0.928958,12,3052.718437
93.842378,1500,3053.911563
98.969357,1500,3058.663
61.693253,1120,3059.570855
84.699197,1500,3060.755107
-1.465796,10,3060.76326
83.486417,1500,3061.956678
81.262336,1315,3066.556321
92.028065,1500,3067.771312
0.50802,18,3067.786518
49.331107,885,3068.489552
95.638478,1500,3069.66755
84.935451,1500,3070.843992
42.445641,647,3074.928453
98.911302,1500,3076.143747
97.772158,1500,3077.332815
105.530037,1500,3078.511302
86.328738,1500,3083.270875
93.859747,1500,3084.483402
-0.480633,21,3084.500407
94.860961,1500,3085.711812
-1.342391,20,3085.728619
57.586096,830,3086.389219
93.78717,1500,3087.574138
105.773393,1500,3092.337287
-0.002169,19,3092.352481
94.304957,1500,3093.556774
95.843129,1500,3094.750206
91.161245,1500,3095.935595
98.768179,1500,3100.704924
98.102787,1500,3101.907354
9.479348,193,3102.068311
-1.160732,13,3102.079065
0.192299,19,3102.094273
28.479717,399,3102.406769
77.483221,1286,3103.413566
80.146045,1500,3104.605374
1.284229,57,3104.649702
84.027778,1380,3109.324912
90.321971,1500,3110.428265
-0.972529,23,3110.440544
89.948506,1500,3111.234625
88.917131,1500,3112.034758
-0.424783,13,3112.041879
0.735412,16,3112.050464
0.320506,12,3112.056821
53.85144,914,3115.647151
97.22546,1500,3116.445307
105.585952,1500,3117.616136
4.119529,108,3117.702674
93.586085,1500,3118.902054
-0.28887,15,3118.914182
98.419568,1500,3123.697642
93.758477,1500,3124.912825
108.629627,1500,3126.143952
100.297802,1500,3127.345015
92.83023,1500,3132.129833
-1.105629,14,3132.141323
98.223008,1500,3133.351068
96.988874,1500,3134.574445
98.164101,1500,3135.783325
89.076534,1500,3140.555339
73.945777,1246,3141.561051
92.654753,1500,3142.786449
93.815587,1500,3143.992513
0.212729,31,3144.017134
53.880508,920,3144.745016
93.366199,1500,3149.513762
-0.002736,11,3149.522652
49.466581,782,3150.145323
87.960115,1438,3151.317181
92.985164,1500,3152.53032
65.856335,947,3153.286774
94.102551,1500,3158.059966
9.329276,150,3158.181091
16.003755,218,3158.356472
59.523762,1059,3159.217326
112.004629,1500,3160.44635
89.053846,1500,3161.645508
100.589809,1500,3166.412284
84.687413,1500,3167.624305
1.16782,17,3167.63846
97.637534,1500,3168.867177
77.559862,1246,3169.879941
96.233688,1500,3174.644295
48.811955,777,3175.272152
101.872728,1500,3176.491206
84.685259,1500,3177.694436
97.14695,1500,3178.867553
87.407184,1500,3183.572824
100.954098,1500,3184.772134
72.522975,1013,3185.573784
67.556781,1218,3186.527193
98.196856,1500,3187.695796
92.140617,1500,3192.419258
93.883201,1500,3193.617234
45.864379,835,3194.276579
106.364632,1500,3195.452392
